A-n44-k6.vrp
2395.59237,2390.62873,2395.59237,2395.59237,2355.91243,2395.59237,2234.55428,2234.55428,2241.27362,2241.27362,2232.36269,2098.89393,2123.48288,2097.53876,2097.53876,2061.43474,2036.60093,2005.42022,1945.31051,2031.76749,2031.76749,1960.60293,1960.60293,1960.60293,1960.60293,1960.60293,1923.56617,1923.56617,1919.62545,1919.62545,1919.62545,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1923.56617,1917.61250,1917.61250,1917.61250,1917.61250,1917.61250,1917.61250,1900.84154,1900.84154,1900.84154,1900.84154,1900.84154,1900.84154,1900.84154,1900.84154,1900.84154,1900.84154,1900.84154,1895.44256,1895.44256,1895.44256,1895.44256,1895.44256,1895.44256,1895.44256,1895.44256,1895.44256,1895.44256,1895.44256,
2440.57513,2297.62288,2377.92106,2377.92106,2377.92106,2316.58772,2437.91060,2316.79583,2437.91060,2334.11450,2284.84949,1998.39091,2159.59718,1998.39091,2154.77099,2121.98066,2070.02392,2031.24149,2070.02392,2070.02392,2069.13499,2029.16978,2029.16978,2029.16978,2029.16978,1983.14118,1989.49100,1983.14118,1983.14118,1983.14118,1983.14118,1983.14118,1983.14118,1983.14118,1907.26635,1983.14118,1983.14118,1850.50503,1850.50503,1850.50503,1850.50503,1850.50503,1841.29379,1841.29379,1841.29379,1841.29379,1841.29379,1774.82177,1774.82177,1774.82177,1774.82177,1774.82177,1774.82177,1774.82177,1774.82177,1804.87464,1804.87464,1803.91418,1793.25226,1841.29379,1841.29379,1841.29379,1841.29379,1841.29379,1841.29379,1841.29379,1841.29379,1841.29379,1841.29379,1841.29379,1841.29379,1841.29379,1841.29379,1826.40391,1841.29379,1787.80672,1787.80672,1787.80672,1787.80672,1787.80672,1787.80672,1787.80672,1787.80672,1787.80672,1787.80672,1787.80672,1787.80672,1766.28127,1766.28127,1760.29238,1760.29238,1760.29238,1754.58664,1754.58664,1726.63436,1726.63436,1726.63436,1726.63436,1726.63436,1726.63436,
2454.41253,2503.77476,2454.41253,2308.04514,2261.97095,2322.60390,2168.56577,2168.56577,2168.56577,2304.05165,2283.56183,2275.41945,2275.41945,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2167.03981,2147.14300,2147.14300,2147.14300,2147.14300,2147.14300,2147.14300,2147.14300,2147.14300,2147.14300,2147.14300,2147.14300,2147.14300,2147.14300,2147.14300,2147.14300,2147.14300,2143.70865,2143.70865,2087.21122,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2143.70865,2134.61028,2107.61425,2107.61425,2107.61425,2107.61425,2091.26059,2091.26059,2091.26059,2091.26059,2076.94299,2076.94299,2076.94299,2076.94299,2025.62689,2025.62689,2025.62689,2025.62689,
2437.47306,2309.18606,2370.39737,2370.39737,2215.13967,2186.37279,2135.48506,2135.48506,2135.48506,2135.48506,2135.48506,2135.48506,2135.48506,2101.02806,2101.02806,2085.10433,2085.10433,2085.10433,2085.10433,2085.10433,2071.87073,2071.87073,2071.87073,2071.87073,2071.87073,2071.87073,2071.87073,2071.87073,2071.87073,2071.87073,2071.87073,2071.87073,2071.87073,2071.87073,2071.87073,2063.50042,2063.50042,2016.28943,2016.28943,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,1994.80772,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2012.21913,2007.92710,2007.92710,2007.92710,2007.92710,2007.92710,2007.92710,2007.92710,2007.92710,2007.92710,2007.92710,2007.92710,2007.92710,2007.92710,2007.92710,2007.92710,2007.92710,2007.92710,
2384.92966,2141.82389,2098.58375,2098.58375,2098.58375,2165.32286,2206.62637,2182.36448,2206.62637,2204.34037,2204.34037,2169.43259,2162.55634,2158.85553,2143.25515,2143.25515,2143.25515,2143.25515,2069.72479,2143.25515,2143.25515,2143.25515,2108.53799,2108.53799,2108.53799,2108.53799,2108.53799,2108.53799,2108.53799,2108.53799,2108.53799,2108.53799,2108.53799,2108.53799,2108.53799,2108.53799,2108.53799,2108.53799,2108.53799,2047.93441,2047.93441,2047.93441,2047.93441,2047.93441,2047.93441,2041.28345,2041.28345,2041.28345,2041.28345,2041.28345,2041.28345,2041.28345,2041.28345,2041.28345,2041.28345,2041.28345,2041.28345,1916.68695,1942.06891,1936.53033,1936.53033,1908.97078,1908.97078,1908.97078,1908.97078,1908.97078,1905.39995,1875.43022,1875.43022,1875.43022,1875.43022,1875.43022,1875.43022,1875.43022,1864.63807,1864.63807,1864.63807,1864.63807,1864.63807,1864.63807,1864.63807,1864.63807,1864.63807,1864.63807,1863.01078,1863.01078,1863.01078,1801.65739,1801.65739,1801.65739,1801.65739,1801.65739,1799.85875,1799.85875,1799.85875,1799.85875,1799.85875,1799.85875,1799.85875,1798.72748,
2265.25166,2265.25166,2370.19744,2242.97634,2242.97634,2172.06439,2172.06439,2172.06439,2172.06439,2063.22033,2063.22033,2050.20679,1930.28568,1930.28568,1930.28568,1930.28568,1930.28568,1930.28568,1930.28568,1930.28568,1930.28568,1930.28568,1929.79947,1929.79947,1929.79947,1929.79947,1929.79947,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1874.72884,1830.21291,1830.21291,1830.21291,1824.56634,1815.66976,1815.66976,1815.66976,1815.66976,1815.58146,1815.58146,1815.58146,1815.58146,1815.58146,1815.58146,1815.58146,1815.58146,1815.58146,1815.58146,1815.58146,1815.58146,1815.58146,1815.58146,1815.58146,1798.42029,1798.42029,1798.42029,1798.42029,1798.42029,1798.42029,1788.07108,1782.59413,1782.59413,1782.59413,1782.59413,1769.43966,1769.43966,1769.43966,1769.43966,1769.43966,1769.43966,
2526.52717,2365.20535,2276.29319,2276.29319,2276.29319,2305.25899,2274.54914,2274.54914,2226.12986,2302.63840,2302.63840,2302.63840,2302.63840,2265.96461,2276.15906,2276.15906,2276.15906,2187.61803,2276.15906,2277.35791,2121.01517,2278.20544,2278.20544,2278.20544,2278.20544,2278.20544,2278.20544,2170.35216,2170.35216,2170.35216,2170.35216,2170.35216,2170.35216,2170.35216,2170.35216,2100.20292,2100.20292,2100.20292,2100.20292,2057.99318,2057.99318,2057.99318,2057.99318,2057.99318,2057.99318,2057.99318,2057.99318,2057.99318,2057.99318,2057.99318,2057.99318,2057.99318,2057.99318,2057.99318,2057.99318,2043.28935,2043.28935,2026.30840,2043.28935,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2026.30840,2000.21773,2000.21773,2000.21773,2000.21773,2000.21773,2000.21773,2000.21773,2000.21773,2000.21773,2000.21773,2000.21773,2000.21773,2000.21773,
A-n80-k10.vrp
3534.46984,3248.37392,3438.31971,3372.95685,3372.01213,3432.45288,3356.59708,3268.53359,3268.27540,3183.06053,3183.06053,3165.75010,3113.61587,3113.61587,3113.61587,3096.13629,3096.13629,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3113.61587,3006.46134,3006.46134,2956.43493,2956.43493,2956.43493,2956.43493,2956.43493,2956.43493,2956.43493,2956.43493,2956.43493,2956.43493,2956.43493,2956.43493,2956.43493,2956.43493,2956.43493,2956.43493,2943.72242,2943.72242,2918.69286,2943.72242,2943.72242,2943.72242,2732.55774,2732.55774,2732.55774,2732.55774,2732.55774,2729.93156,2729.93156,2729.93156,2729.93156,2729.93156,2729.93156,2697.75634,2674.70172,2697.75634,2673.43302,2673.43302,2673.43302,2673.43302,2646.97824,2593.29575,2593.29575,2593.29575,2593.29575,2593.29575,2588.36148,2593.29575,2593.29575,2593.29575,2593.29575,2593.29575,2593.29575,2593.29575,2593.29575,2593.29575,2593.29575,2593.29575,2593.29575,2593.29575,2593.29575,
3304.13187,3304.13187,3347.94381,3211.38087,3165.52316,3211.38087,3211.38087,3127.88673,3209.20833,3181.99287,3181.99287,3141.32153,3141.32153,3141.32153,3141.32153,3141.32153,3137.80518,3137.80518,3068.34561,3082.93789,3060.33796,3063.56728,3063.56728,3057.19221,3057.19221,3050.37992,3050.37992,3046.19401,3045.10269,3043.32974,3018.37821,3016.60789,3016.60789,3014.56553,3014.56553,2976.33756,2976.33756,2976.33756,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2952.46975,2910.83126,2910.83126,2910.83126,2910.83126,2866.93532,2846.85713,2846.85713,2824.13303,2824.13303,2824.13303,2824.13303,2824.13303,2824.13303,2824.13303,2824.13303,2824.13303,2824.13303,2824.13303,2824.13303,2824.13303,2811.46867,2811.46867,2811.46867,2811.46867,2811.38264,2807.11536,2807.11536,2807.11536,2807.11536,2807.11536,2807.11536,2807.11536,2807.11536,2807.11536,2807.11536,2807.11536,
3542.52833,3497.13390,3212.78897,3212.78897,3212.78897,3293.80084,3325.22303,3321.66486,3269.35558,3269.35558,3218.94701,3218.94701,3144.61531,3144.61531,3139.66081,3139.66081,3117.51904,3117.51904,3033.29229,3117.51904,3139.66081,3139.66081,3139.66081,3139.66081,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,3013.04676,2977.87871,2977.87871,2961.36240,2965.15039,2948.53496,2948.53496,2948.53496,2948.53496,2948.53496,2942.71812,2942.71812,2942.71812,2942.71812,2867.23639,2867.23639,2867.23639,2867.23639,2867.23639,2867.23639,2867.23639,2867.23639,2867.23639,2867.23639,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2835.46613,2798.06644,2798.06644,2793.76848,2729.97182,
3471.03633,3389.09320,3385.31541,3385.31541,3354.51933,3135.60247,3123.90202,3123.90202,3193.19160,3193.19160,3193.19160,3193.19160,3148.93899,3148.93899,3148.93899,3148.93899,3148.93899,3148.93899,3148.93899,3170.42790,3170.42790,3248.13393,3178.46881,3178.46881,3132.24005,3159.28461,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3029.08236,3009.37551,3009.37551,3029.08236,3029.08236,2978.04493,2957.20212,2957.20212,2957.20212,2957.20212,2923.68754,2923.68754,2923.68754,2919.29669,2919.29669,2919.29669,2919.29669,2919.29669,2919.29669,2919.29669,2919.29669,2901.10384,2901.10384,2901.10384,2901.10384,2870.15483,2865.42289,2865.42289,2865.42289,2865.42289,2822.86013,2863.26621,2859.07181,2859.07181,2859.07181,2832.21956,2832.21956,2832.21956,2823.39086,2823.39086,2823.39086,2823.39086,2823.39086,2823.39086,2823.39086,
3371.43605,3496.53836,3266.18651,3266.18651,3266.18651,3355.44754,3259.48963,3259.48963,3288.44764,3307.16684,3307.16684,3264.35504,3223.37451,3223.37451,3030.01653,3030.01653,3030.01653,2932.48131,3030.01653,2958.90625,3030.01653,2955.82581,2955.82581,2955.82581,2955.82581,2955.82581,2955.82581,2955.82581,2955.82581,2955.82581,2955.82581,2955.82581,2697.20776,2697.20776,2895.66801,2955.82581,2955.82581,2955.82581,2955.82581,2955.82581,2857.22981,2955.82581,2955.82581,2955.82581,2953.09355,2953.09355,2912.29260,2912.29260,2912.29260,2876.76779,2876.76779,2876.76779,2876.76779,2876.76779,2876.76779,2643.63353,2643.63353,2643.63353,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2580.84935,2526.09915,2526.09915,2526.09915,2526.09915,2526.09915,2526.09915,2526.09915,2526.09915,2485.72896,2485.72896,2485.72896,2485.72896,2485.72896,2485.72896,2485.72896,2485.72896,2485.72896,2485.72896,2485.72896,2485.72896,2485.72896,2485.72896,
3263.98610,3312.38462,3318.33075,2993.71474,2993.71474,3015.26984,3139.57858,3139.57858,3139.57858,3139.57858,3048.97578,3048.97578,3048.97578,3048.97578,3004.63429,3004.63429,3004.63429,3004.63429,2991.52136,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2969.97234,2969.97234,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2984.31154,2960.18422,2905.26550,2905.26550,2905.26550,2905.26550,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2892.32765,2889.90985,2889.90985,2867.62099,2867.62099,2867.62099,2867.62099,2867.62099,2867.62099,2867.62099,2867.62099,
3291.69502,3560.20870,3439.97728,3429.81054,3349.05601,3292.31610,3273.83917,3200.07152,3253.91489,3253.91489,3094.02503,3094.02503,3170.30432,3064.18105,3170.30432,3127.43345,3127.43345,2836.39868,2891.07912,2894.86593,2975.82572,2967.27729,2950.09667,2967.27729,2967.27729,2967.27729,2967.27729,2967.27729,2964.50676,2964.50676,2964.50676,2967.27729,2967.27729,2967.27729,2967.27729,2967.27729,2967.27729,2967.27729,2967.27729,2967.27729,2967.27729,2940.64467,2940.64467,2940.64467,2940.64467,2940.64467,2940.64467,2940.64467,2940.64467,2940.64467,2940.64467,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2928.46320,2872.36350,2847.29690,2847.29690,2847.29690,2847.29690,2847.29690,2847.29690,2726.38000,2847.29690,2847.29690,2829.13506,2726.38000,2726.38000,2726.38000,2726.38000,2726.38000,2726.38000,2726.38000,2726.38000,2726.38000,2726.38000,2695.16800,2695.16800,2613.92762,2613.92762,
3266.54730,3387.82820,3332.24652,3120.27669,3120.27669,3336.92961,3381.55381,3205.71996,3378.78950,3374.88244,3232.30349,3232.30349,3232.30349,3232.30349,3232.30349,3172.91854,3172.91854,3172.91854,3232.30349,3148.18309,3116.69121,3097.69681,3059.94794,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3063.07326,3056.91441,3056.91441,3056.91441,3056.91441,3056.91441,3056.91441,3053.96750,3053.96750,3053.96750,3053.96750,3053.96750,3053.96750,3053.96750,3004.28321,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2986.10472,2979.04121,2979.04121,2979.04121,2979.04121,2979.04121,2979.04121,2960.70710,2960.70710,2960.70710,2960.70710,2960.70710,2960.70710,2960.70710,2960.70710,2960.70710,2960.70710,
3288.43292,3439.79459,3200.98199,3200.98199,3103.94132,3103.94132,3190.17792,3190.17792,3190.17792,3120.71762,3120.71762,3010.98012,3010.98012,3010.98012,2908.95839,2908.95839,2908.95839,2908.95839,2908.95839,2908.95839,2908.95839,2908.95839,2908.95839,2903.77212,2862.09485,2862.09485,2871.38342,2817.10594,2817.10594,2817.10594,2817.10594,2817.10594,2817.10594,2815.06819,2815.06819,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2792.98113,2782.76666,2782.76666,2782.76666,2782.76666,2782.76666,2782.76666,2782.76666,2782.76666,2782.76666,2772.70043,2772.70043,2772.70043,2772.70043,2772.70043,2772.70043,2772.70043,2772.70043,2772.70043,2772.70043,2772.70043,2772.70043,2772.70043,
3369.59129,3415.42247,3310.95187,3310.95187,3268.69002,3268.91498,3272.77291,3167.46248,3240.07718,3240.07718,3212.56799,3212.56799,3212.56799,3212.56799,3002.18246,3151.91766,3151.91766,3151.91766,3151.91766,3151.91766,3151.91766,3151.91766,3089.42159,3089.42159,3089.42159,3089.42159,3089.42159,3089.42159,3089.42159,3089.42159,3089.42159,3089.42159,3089.42159,3089.42159,3089.42159,3077.69046,3077.69046,3077.69046,3077.69046,3071.04631,3071.04631,3071.04631,3071.04631,3071.04631,3071.04631,3071.04631,3071.04631,3026.78498,2966.58570,2966.58570,2966.58570,2947.29849,2887.61241,2887.61241,2887.61241,2887.61241,2887.61241,2887.61241,2887.61241,2844.37730,2844.37730,2825.50827,2825.50827,2825.50827,2728.33994,2728.33994,2680.62833,2680.62833,2680.62833,2680.62833,2680.62833,2680.62833,2680.62833,2680.62833,2680.62833,2643.91236,2643.91236,2643.91236,2643.91236,2643.91236,2643.91236,2643.91236,2643.91236,2643.91236,2643.91236,2643.91236,2643.91236,2643.91236,2643.91236,2643.91236,2643.91236,2643.91236,2558.20907,2558.20907,2558.20907,2558.20907,2558.20907,2549.86281,2549.86281,2549.86281,
A-n65-k9.vrp
2737.32167,2633.66411,2606.85342,2606.85342,2606.85342,2609.72769,2521.66190,2521.66190,2507.93807,2521.66190,2485.18037,2485.18037,2485.18037,2485.18037,2423.11569,2423.11569,2423.11569,2423.11569,2423.11569,2373.51343,2423.11569,2398.48579,2378.49753,2378.49753,2378.49753,2378.49753,2378.49753,2378.49753,2378.49753,2378.49753,2378.49753,2358.14070,2358.14070,2358.14070,2358.14070,2358.14070,2358.14070,2307.28904,2307.28904,2307.28904,2307.28904,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2300.39997,2243.68388,2243.68388,2243.68388,2243.68388,2243.68388,2243.68388,2243.68388,2238.55763,2221.35594,2221.35594,2221.35594,2221.35594,2221.35594,2221.35594,2221.35594,2221.35594,
