A-n44-k6.vrp
1596.81888,1596.81888,1596.81888,1596.81888,1506.26468,1506.26468,1667.54573,1564.85335,1496.64853,1583.39627,1583.39627,1588.92015,1588.92015,1588.92015,1604.83509,1583.44366,1711.67891,1696.19457,1663.17308,1612.65060,1618.79289,1615.05172,1584.31507,1499.22235,1469.78514,1499.22235,1499.22235,1474.75346,1494.92145,1429.70705,1435.53356,1435.53356,1435.53356,1413.30081,1419.17496,1380.40981,1380.40981,1390.17341,1374.96448,1371.02356,1371.02356,1365.44092,1365.44092,1362.71323,1358.77231,1376.79921,1342.33751,1340.81933,1340.81933,1340.81933,1340.81933,1340.81933,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1285.66859,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1329.27182,1328.90042,1313.58134,1293.58253,1293.58253,1293.58253,1293.58253,1277.80349,1273.30706,1291.48390,1291.48390,1291.48390,1291.48390,1291.48390,
1692.83835,1687.41790,1687.41790,1613.83350,1613.83350,1613.83350,1670.66303,1740.65075,1591.45271,1726.57486,1726.57486,1730.78977,1714.26277,1691.96183,1689.28107,1629.94198,1746.62732,1706.42061,1601.50054,1601.50054,1666.95723,1605.29985,1595.16762,1575.27411,1575.27411,1575.27411,1573.46300,1559.05419,1558.23109,1558.23109,1535.01301,1538.57526,1502.37150,1493.86619,1508.69128,1493.86619,1488.89257,1487.70771,1487.70771,1493.86619,1487.70771,1487.70771,1487.70771,1455.29773,1487.70771,1487.70771,1487.70771,1467.09868,1430.33788,1430.33788,1414.81071,1411.39157,1410.51446,1411.39157,1411.39157,1410.51446,1410.51446,1410.51446,1310.35152,1410.51446,1386.05816,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,1365.73115,1410.51446,1410.51446,1410.51446,1410.51446,1410.51446,
1743.60751,1743.60751,1709.71457,1709.71457,1709.71457,1709.71457,1682.17924,1541.36922,1622.28129,1709.50976,1602.74882,1583.26377,1537.00087,1537.00087,1485.58588,1482.72314,1516.60939,1510.47400,1461.37972,1461.37972,1540.18164,1456.58500,1530.27802,1471.05897,1471.05897,1471.05897,1402.36423,1409.13094,1429.51741,1394.74572,1407.57417,1382.47014,1358.03672,1381.66678,1363.82247,1363.82247,1340.23656,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1352.65966,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1302.31752,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1344.97769,1363.82247,1363.82247,1357.81374,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,1363.82247,
1536.23475,1536.23475,1536.23475,1536.23475,1536.23475,1536.23475,1693.08491,1697.44194,1754.62599,1724.30700,1724.30700,1761.02524,1761.02524,1761.02524,1761.81018,1754.66848,1719.06845,1688.14574,1691.80511,1691.80511,1745.59789,1658.12034,1681.35302,1673.81223,1556.00129,1605.43325,1566.81370,1530.75297,1552.51617,1552.51617,1553.99295,1483.47570,1483.47570,1454.86359,1481.08845,1443.66638,1480.47859,1480.47859,1440.66927,1449.13708,1422.81103,1422.81103,1422.81103,1422.81103,1422.81103,1422.81103,1422.81103,1422.81103,1422.81103,1422.81103,1422.81103,1422.81103,1376.90356,1376.90356,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1224.18310,1224.18310,1268.93189,1268.93189,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1293.31051,1279.04642,1279.04642,1286.62002,1286.62002,1286.62002,1286.62002,1286.62002,1286.62002,1286.62002,1286.62002,1286.62002,1286.62002,
1676.28366,1676.28366,1676.28366,1676.28366,1676.28366,1676.28366,1746.62041,1747.54238,1789.51612,1870.29235,1822.97650,1870.29235,1788.53635,1740.61139,1788.53635,1788.53635,1838.91611,1752.84332,1765.65154,1765.65154,1539.35112,1681.23809,1707.91697,1707.91697,1700.28907,1651.36898,1585.28106,1636.04323,1630.58446,1630.58446,1629.95110,1627.08072,1610.47378,1596.94163,1587.79499,1587.79499,1573.32042,1597.69922,1557.39843,1581.70730,1574.55538,1566.61377,1559.15529,1540.46539,1539.83203,1548.01013,1540.46539,1540.46539,1539.83203,1508.01675,1539.83203,1539.83203,1539.83203,1526.90343,1526.90343,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1429.92604,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1467.32684,1441.38812,
1699.22537,1573.38944,1573.38944,1573.38944,1573.38944,1573.38944,1688.44633,1624.96444,1606.11177,1717.63541,1584.44236,1617.65269,1545.52465,1545.52465,1597.28159,1597.28159,1552.99969,1384.74705,1552.99969,1530.81299,1531.86053,1562.33274,1559.10114,1555.08628,1530.22931,1502.76249,1495.93256,1467.68197,1471.65109,1444.00469,1423.84137,1434.18823,1433.39647,1431.72768,1434.18823,1405.72302,1405.72302,1391.19569,1386.02907,1386.02907,1386.02907,1386.02907,1386.02907,1386.02907,1384.37944,1386.02907,1386.02907,1386.02907,1386.02907,1386.02907,1345.48016,1345.48016,1386.02907,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1286.85488,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1358.16841,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1331.99285,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,1359.95226,
A-n69-k9.vrp
2561.30861,2561.30861,2561.30861,2561.30861,2561.30861,2561.30861,2803.57119,2781.83525,2518.87149,2567.98754,2442.04032,2442.04032,2442.04032,2492.56696,2567.98754,2590.95903,2607.78873,2471.77593,2456.25177,2456.25177,2456.25177,2380.24875,2421.44109,2418.81083,2358.28748,2358.28748,2406.88988,2357.55675,2425.22114,2324.23041,2322.54585,2322.54585,2270.83632,2257.42993,2280.50837,2184.09653,2195.30249,2189.03844,2125.30063,2143.82471,2150.25888,2138.40955,2138.40955,2138.40955,2127.10363,2129.36761,2122.82582,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2118.42382,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2121.35565,2103.51565,2103.51565,2103.51565,2113.39820,2113.39820,2113.39820,2113.39820,2101.94178,2117.04511,2117.04511,2117.04511,2117.04511,2117.04511,
2806.01491,2798.84127,2798.84127,2540.90476,2540.90476,2540.90476,2681.84788,2767.08977,2777.57916,2735.64236,2691.64848,2654.91147,2654.91147,2724.30282,2697.28638,2762.38920,2730.57536,2828.78502,2780.06396,2780.06396,2710.12050,2650.56879,2609.36142,2609.36142,2733.44713,2733.44713,2754.97151,2758.72517,2702.24541,2677.27968,2677.27968,2624.09348,2624.09348,2650.19332,2646.33485,2644.79079,2600.18807,2563.68224,2563.68224,2586.74210,2586.74210,2531.41309,2504.25960,2504.13256,2491.08328,2511.86215,2466.26208,2477.46175,2431.74955,2424.60454,2420.14611,2404.99576,2325.81707,2399.60106,2399.60106,2396.16980,2335.39545,2335.39545,2335.39545,2388.45066,2331.36246,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2361.59383,2388.45066,2388.45066,2388.45066,2388.24024,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2368.78832,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,2388.45066,
2783.32638,2731.38232,2731.38232,2721.22586,2536.90835,2404.99436,2736.90122,2660.28274,2808.03621,2697.64799,2697.64799,2697.64799,2697.64799,2754.50243,2754.50243,2654.72020,2687.07962,2716.71131,2716.71131,2716.71131,2624.59088,2703.16144,2749.16468,2447.40603,2458.68215,2458.68215,2481.40618,2459.67823,2493.39856,2444.20571,2264.56545,2264.56545,2264.56545,2410.08365,2399.33338,2399.65794,2337.13733,2337.13733,2301.62400,2302.15334,2302.15334,2259.61032,2191.84559,2191.84559,2207.09951,2203.08963,2203.08963,2148.77494,2148.77494,2148.77494,2155.05210,2085.83371,2166.75476,2169.74544,2169.74544,2179.47574,2179.47574,2179.47574,2179.47574,2188.39727,2168.87461,2188.39727,2188.39727,2188.39727,2188.39727,2121.74023,2088.67804,2121.74023,2121.74023,2121.74023,2157.72829,2188.39727,2188.39727,2188.39727,2188.39727,2188.39727,2188.39727,2188.39727,2188.39727,2188.39727,2188.39727,2188.39727,2188.39727,2188.39727,2188.39727,2188.39727,2139.75337,2139.75337,2139.75337,2139.75337,1942.50777,2188.39727,2188.39727,2188.39727,2188.39727,2120.71640,2188.39727,2180.36225,2180.36225,2188.39727,
2755.35806,2755.35806,2706.46137,2695.65996,2695.65996,2695.65996,2658.28703,2645.37261,2682.74219,2791.61263,2791.61263,2755.52307,2508.46186,2727.23237,2697.98604,2714.75108,2766.87491,2694.05154,2694.05154,2670.98270,2601.41142,2666.69311,2644.19950,2644.19950,2573.39320,2524.69709,2532.26549,2519.22217,2543.93705,2498.94879,2498.94879,2478.79350,2478.79350,2431.08135,2435.09304,2428.54588,2379.23739,2379.23739,2379.23739,2391.67092,2391.67092,2400.31019,2393.22345,2393.02124,2372.82801,2369.10236,2369.10236,2345.24839,2345.24839,2345.24839,2325.91558,2325.91558,2298.30032,2324.51995,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2317.97225,2317.97225,2322.55430,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2283.79155,2283.79155,2283.79155,2283.79155,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2325.91558,2257.55900,2257.55900,2325.91558,
2755.78252,2755.78252,2755.78252,2755.78252,2755.41715,2755.41715,2795.05823,2603.41046,2759.43430,2754.42809,2754.42809,2754.42809,2754.42809,2695.52188,2587.56386,2540.92845,2631.12860,2476.93708,2621.52809,2498.00635,2621.52809,2596.23582,2672.78994,2688.31090,2569.66661,2569.66661,2576.84631,2538.52652,2407.05132,2407.05132,2385.53222,2380.35042,2292.55547,2317.62778,2285.10367,2277.56110,2255.60874,2213.31360,2213.31360,2184.61375,2184.61375,2181.64902,2196.76214,2193.26511,2186.50276,2172.49768,2164.30079,2153.65455,2151.26083,2142.20522,2142.20522,2142.20522,2150.80637,2149.75868,2149.75868,2151.26083,2143.76347,2143.76347,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,2141.36975,
2896.17151,2697.28965,2697.28965,2593.30352,2593.30352,2593.30352,2589.73669,2690.43565,2696.98429,2706.84017,2375.90585,2375.90585,2375.90585,2706.84017,2640.28351,2778.72133,2665.45816,2639.73622,2550.14403,2437.22043,2491.37240,2525.10882,2514.43578,2457.54622,2578.52530,2559.61279,2538.44820,2601.16548,2601.16548,2657.45901,2657.45901,2619.95341,2529.13013,2507.23758,2515.76850,2543.14962,2519.93774,2511.35734,2457.31836,2436.78080,2422.71928,2398.32715,2345.49051,2311.00119,2397.38331,2330.57335,2324.59027,2233.09562,2233.09562,2233.09562,2203.58026,2203.58026,2215.22524,2204.10507,2183.98505,2112.50133,2094.93313,2091.95076,2077.72507,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2017.40545,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,2034.66375,2049.49179,2049.49179,2049.49179,2049.49179,2049.49179,
2693.20092,2693.20092,2646.89609,2646.89609,2627.12018,2627.12018,2407.85627,2502.70164,2553.40037,2519.91077,2462.31062,2425.25005,2425.25005,2449.88808,2383.93655,2406.67906,2423.10699,2542.76446,2408.01797,2408.01797,2408.01797,2455.27502,2551.54883,2551.54883,2506.56611,2422.42343,2477.44870,2470.28534,2418.37253,2418.37253,2418.37253,2418.37253,2385.35301,2416.52495,2483.44083,2508.88151,2508.10237,2508.10237,2508.10237,2443.00942,2443.00942,2444.79110,2429.56013,2429.56013,2444.79110,2433.09353,2428.09769,2417.86256,2402.56044,2402.56044,2407.82660,2402.56044,2402.02866,2402.56044,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,2402.29347,2395.02762,2376.69928,2389.98305,2402.43897,2402.43897,2402.43897,2387.50666,2402.43897,2402.43897,2402.43897,2402.43897,2402.43897,
2663.21869,2663.21869,2663.21869,2663.21869,2663.21869,2643.92170,2586.45223,2699.51138,2602.15428,2588.89252,2588.89252,2588.89252,2588.89252,2656.99080,2719.36443,2666.99894,2571.58943,2647.00573,2557.95212,2557.95212,2514.08855,2473.14414,2569.18320,2537.04922,2306.31294,2306.31294,2362.74733,2437.48866,2397.34203,2358.76195,2358.76195,2330.08387,2330.08387,2361.27839,2327.88145,2282.99245,2322.08258,2319.11049,2311.38007,2237.91918,2237.91918,2158.89600,2198.36244,2203.70887,2197.17249,2174.78906,2155.69102,2151.56233,2151.56233,2151.56233,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,2081.24172,2148.63455,2148.63455,2148.63455,2148.63455,2148.63455,
2814.51655,2814.51655,2683.09371,2636.19030,2636.19030,2636.19030,2803.77289,2843.60111,2852.53906,2757.98047,2492.31838,2492.31838,2492.31838,2528.21125,2585.66124,2535.40037,2560.19110,2654.40122,2599.05105,2566.15440,2599.05105,2584.36323,2521.13654,2521.13654,2581.68262,2581.68262,2546.30250,2565.32911,2565.32911,2476.09491,2476.09491,2476.09491,2476.09491,2564.61773,2676.89112,2583.73045,2585.95834,2585.95834,2585.95834,2495.21825,2495.21825,2591.03390,2591.80039,2564.78314,2530.65509,2567.91420,2567.91420,2580.63045,2527.61836,2527.61836,2546.69564,2542.75951,2519.62027,2523.59322,2503.95918,2503.95918,2504.44792,2488.44168,2488.44168,2488.44168,2487.64627,2488.44168,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2451.36814,2451.36814,2451.36814,2479.43734,2479.43734,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2487.64627,2474.25733,2440.22278,2440.22278,2441.89587,2441.89587,2436.19822,2441.89587,2441.89587,2441.89587,2441.89587,2441.89587,
2739.85524,2739.85524,2739.85524,2639.74353,2639.74353,2639.74353,2750.53075,2835.92381,2922.46751,2714.93391,2702.73501,2674.06143,2674.06143,2644.11947,2712.55304,2703.03137,2730.62009,2753.72849,2725.07833,2725.07833,2670.76433,2771.96220,2580.54732,2517.72833,2619.20249,2462.95256,2418.97796,2544.95543,2544.95543,2626.62530,2520.82305,2520.82305,2469.90703,2504.93852,2497.18252,2573.62882,2497.58891,2429.64450,2429.64450,2394.69662,2394.69662,2361.83231,2352.93029,2339.24909,2335.70025,2364.82924,2303.75619,2291.13192,2291.13192,2211.51140,2211.51140,2211.51140,2191.31484,2230.34998,2230.34998,2230.70216,2230.70216,2230.70216,2226.84287,2211.51140,2211.51140,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2168.32404,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,2216.84813,2216.84813,2216.84813,2122.90688,2142.27930,2230.34998,2230.34998,2230.34998,2226.95375,2230.34998,2230.34998,2230.34998,2230.34998,2230.34998,
A-n36-k5.vrp
1060.87021,1060.87021,1060.87021,1060.87021,1060.87021,1060.87021,1137.57695,1150.75593,1013.34110,1063.01273,1063.01273,1063.01273,1063.01273,1007.52059,1085.06283,1088.40757,1081.86910,997.384120,971.213655,971.213655,971.213655,982.259546,1006.23418,949.109041,928.007137,894.053933,895.833644,869.020193,849.062163,849.062163,849.062163,849.062163,849.062163,857.384352,846.032550,849.364440,837.817632,837.817632,837.817632,842.140862,837.817632,837.817632,837.817632,837.817632,828.485463,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,811.923576,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,815.711819,811.597971,815.711819,815.711819,815.711819,815.711819,
1127.80090,1127.80090,1127.80090,1127.80090,1124.84883,985.591852,1145.55762,1070.72363,1028.52795,1190.22919,1007.13885,1007.13885,997.240597,962.062478,932.995436,967.049317,970.540513,1000.14746,967.067126,929.652828,943.131654,941.806856,941.806856,923.119816,941.806856,923.119816,928.175314,899.467160,895.632213,882.000671,882.000671,882.000671,882.000671,882.000671,882.000671,882.000671,882.000671,882.000671,882.000671,882.000671,882.000671,882.000671,882.000671,882.000671,877.014948,882.000671,870.301981,882.000671,882.000671,882.000671,882.000671,882.000671,882.000671,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,874.745514,
1187.94425,1187.94425,1172.90479,1151.74350,1151.74350,1151.74350,1179.49421,1168.98300,1150.41932,1172.86852,1152.60135,1143.93856,1137.30933,1146.68130,1116.01119,996.490148,1067.48631,1037.63013,993.574760,993.574760,993.574760,1039.89996,1072.95369,1072.95369,898.635655,898.635655,953.419360,881.970637,864.927526,864.927526,864.927526,864.927526,845.731625,840.740365,832.862762,808.912874,808.912874,808.912874,808.912874,816.488570,808.912874,808.912874,808.912874,808.912874,808.912874,808.912874,808.912874,808.912874,808.912874,808.912874,808.912874,808.912874,808.912874,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,776.651336,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,791.616362,
1193.17205,1148.38587,1148.38587,1148.38587,1124.86683,1110.58057,1129.40852,1064.29389,1163.39061,1148.26613,1135.21200,1135.21200,1135.21200,1148.26613,1148.26613,1221.58778,1245.49757,1234.31477,1217.10436,1140.13582,1217.10436,1218.91571,1251.42911,1188.12269,1255.97490,1220.84233,1208.22335,1165.49739,1138.75889,1138.75889,1138.75889,1138.75889,1138.75889,1171.48813,1136.87211,1082.68074,1117.98896,1113.16836,1071.68189,1036.90336,1036.90336,994.386858,997.350720,1002.73963,986.954812,986.954812,969.559003,969.559003,969.559003,969.559003,969.559003,969.559003,969.559003,969.559003,969.559003,952.591263,969.559003,969.559003,969.559003,969.559003,969.559003,969.559003,969.559003,963.238435,969.559003,969.559003,969.559003,919.238731,919.238731,919.238731,926.934044,926.934044,885.960355,885.960355,918.795152,918.795152,926.259966,833.152230,819.650745,829.533123,819.875817,825.107444,807.083512,807.083512,798.178159,798.178159,798.178159,798.178159,798.178159,798.178159,748.509856,788.261425,788.261425,788.261425,788.261425,788.261425,788.261425,788.261425,788.261425,788.261425,
1129.33310,1116.02537,1000.12167,1000.12167,1000.12167,1000.12167,1198.06661,1140.29536,1133.01100,1279.70849,1241.22474,1241.22474,1241.22474,1249.74741,1226.45166,1322.86144,1151.04572,1224.22476,1224.22476,1170.82227,1210.11080,1202.03837,1125.67553,1080.50703,1100.07964,1053.08108,1079.22555,1044.65067,1069.13868,1069.13868,1044.65067,1027.22407,1011.29875,1021.93091,1010.39674,1010.39674,980.316732,980.316732,980.316732,990.323121,983.367520,978.195798,978.195798,974.692840,974.692840,978.195798,978.195798,974.692840,974.692840,974.692840,974.692840,974.692840,934.307043,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,955.988325,955.988325,955.988325,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,974.692840,969.532561,921.843907,921.843907,921.843907,921.843907,921.843907,905.178565,905.178565,905.178565,905.178565,941.915512,941.915512,944.564005,944.564005,944.564005,944.564005,944.564005,933.776202,933.776202,944.564005,
1219.57242,1150.99479,1150.99479,952.220425,952.220425,952.220425,1104.52880,1125.19970,1018.38348,1091.03417,1045.85613,1045.85613,1045.85613,972.430781,1030.88004,1019.73196,1021.34415,977.335893,977.335893,977.335893,977.765428,926.233774,935.399342,874.452800,929.592894,924.181404,867.357418,862.977918,823.224990,874.413325,874.413325,864.775066,864.775066,854.617710,839.402181,864.775066,864.775066,864.775066,864.775066,887.408435,887.408435,887.408435,886.745639,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,887.408435,871.502149,871.502149,871.502149,830.866833,830.866833,852.879966,852.879966,868.564477,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,845.683904,
1183.22518,1131.41388,1131.41388,1131.41388,1130.91008,1124.55438,1139.21274,1078.87290,1036.82768,1015.97715,1015.97715,974.549638,974.549638,903.603684,913.058731,883.146020,911.619828,887.048996,832.084900,832.084900,832.084900,851.308745,833.046033,833.046033,833.046033,833.046033,838.353920,834.130372,817.277043,817.277043,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,790.395520,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,797.061053,814.476379,814.476379,814.476379,814.476379,814.476379,814.476379,769.492517,769.492517,769.492517,769.492517,769.492517,769.492517,769.492517,734.852448,769.492517,783.933518,783.933518,783.933518,783.933518,
1192.31394,1192.31394,1192.31394,1192.31394,1124.38793,1124.38793,1214.83433,1221.06455,1160.03440,1079.72974,962.105654,962.105654,962.105654,1010.35340,990.597436,964.458290,912.715243,964.458290,936.545806,924.276678,912.464591,907.425170,924.276678,903.689112,905.805298,859.607270,848.125053,840.087228,840.087228,840.087228,840.087228,840.087228,840.087228,855.732455,854.620456,867.289996,851.509573,851.509573,851.509573,840.365739,831.781481,790.348559,790.348559,790.348559,790.348559,790.348559,786.304028,790.348559,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,786.304028,
