A-n44-k6.vrp
A-n45-k6.vrp
1835.40638,1905.34469,1824.58214,1774.24122,1726.15836,1807.78928,1830.36190,1740.56906,1740.56906,1706.26231,1740.56906,1704.71989,1704.71989,1697.75945,1697.75945,1737.61858,1708.28097,1751.18036,1760.54791,1504.83406,1674.01710,1674.01710,1532.40973,1574.37692,1574.37692,1593.02764,1683.66316,1563.42761,1563.38945,1497.57001,1511.00201,1614.75893,1408.38997,1273.77350,1412.31897,1397.30466,1396.71572,1383.67276,1383.67276,1491.33793,1370.24940,1289.12695,1289.12695,1289.12695,1289.12695,1415.25835,1435.99334,1435.99334,1389.62828,1370.75797,1301.11438,1301.11438,1301.11438,1301.11438,1301.11438,1301.11438,1390.59976,1327.66615,1257.90964,1321.52586,1252.58073,1342.08422,1305.67052,1342.08422,1345.78881,1299.17492,1299.17492,1299.17492,1278.24958,1276.86968,1195.93665,1276.86968,1206.46774,1248.33744,1248.33744,1248.33744,1282.46986,1282.46986,1348.43758,1348.43758,1348.12167,1313.86730,1280.66095,1229.56253,1323.74480,1312.76211,1275.65280,1275.65280,1295.27059,1327.02563,1315.84227,1316.75918,1255.86587,1262.85389,1265.31910,1326.57119,1326.59521,1320.31675,1320.31675,1193.29141,
1765.74764,1802.53277,1802.53277,1802.53277,1739.64906,1704.16892,1810.29591,1671.46342,1671.46342,1598.01790,1593.98856,1703.63143,1672.36137,1658.44912,1658.44912,1568.59977,1633.78815,1649.53823,1463.34905,1463.34905,1617.14991,1617.14991,1584.20384,1561.02956,1561.02956,1515.18812,1554.43139,1480.61179,1495.59882,1511.05107,1513.91864,1520.74818,1520.74818,1439.43605,1338.43891,1340.30423,1479.79854,1483.07491,1422.26332,1458.81166,1359.37230,1418.73725,1418.73725,1406.28789,1406.28789,1471.80923,1462.04311,1410.18801,1346.09486,1346.09486,1371.45262,1371.45262,1371.45262,1371.45262,1371.45262,1335.88849,1343.27420,1343.27420,1327.07602,1389.12868,1245.58869,1398.52378,1398.52378,1362.45836,1308.49496,1285.28866,1285.28866,1285.28866,1246.59738,1268.62556,1259.21371,1268.62556,1257.73002,1257.10576,1246.86180,1120.58139,1246.86180,1246.86180,1310.65253,1279.62454,1074.05658,1277.36039,1277.36039,1254.29955,1307.59743,1254.53583,1181.16656,1181.16656,1232.02852,1288.65542,1255.33603,1263.15830,1259.22051,1216.66045,1267.43637,1216.48005,1211.71884,1211.71884,1197.05696,1197.05696,
1790.44705,1827.93098,1789.22919,1699.24550,1743.66586,1776.45740,1820.24783,1657.28993,1657.28993,1657.28993,1476.95033,1657.28993,1654.83093,1722.10860,1722.10860,1697.08045,1632.69741,1664.99601,1409.92750,1409.92750,1403.88211,1403.88211,1403.88211,1403.88211,1403.88211,1426.05209,1365.74727,1417.84830,1480.12750,1485.14838,1450.07702,1436.98099,1386.15994,1451.17216,1378.85940,1331.41993,1329.40072,1366.62703,1366.62703,1370.42449,1364.45986,1314.55965,1314.55965,1238.64376,1238.64376,1354.58054,1299.66734,1299.66734,1301.69947,1301.69947,1362.28811,1273.52847,1273.52847,1273.52847,1273.52847,1138.33161,1370.42470,1265.32280,1265.32280,1348.67746,1278.18022,1345.87386,1318.17398,1363.87022,1347.46386,1377.17983,1284.77209,1261.24284,1317.23276,1377.98551,1377.98551,1369.76004,1349.16607,1255.25573,1255.25573,1255.25573,1321.77029,1282.10195,1321.77029,1321.77029,1227.30887,1227.30887,1227.30887,1148.60103,1229.62569,1229.62569,1294.21892,1294.21892,1254.01880,1258.17380,1215.24639,1243.68246,1193.38182,1197.25788,1258.17380,1287.95619,1203.42190,1203.42190,1168.09732,1168.09732,
1732.49725,1798.14150,1702.02959,1702.02959,1725.01418,1759.42061,1721.28442,1658.24116,1658.24116,1436.25459,1571.68356,1606.51766,1606.51766,1530.11571,1530.11571,1607.07407,1517.33663,1555.19574,1607.41314,1607.41314,1517.85730,1517.85730,1517.85730,1517.85730,1517.85730,1530.91216,1429.90167,1437.50738,1545.16052,1550.61144,1432.88104,1485.54790,1427.12496,1467.63599,1474.52699,1456.98197,1466.56905,1516.71300,1427.54054,1458.89057,1434.58446,1371.34757,1371.34757,1371.34757,1371.34757,1374.60344,1332.60651,1332.60651,1390.89714,1390.89714,1387.55852,1387.55852,1387.30982,1335.60219,1314.90127,1335.60219,1355.37183,1355.37183,1355.37183,1305.10453,1357.68562,1387.61651,1387.61651,1344.77068,1463.38495,1394.68814,1394.68814,1394.68814,1348.92917,1370.26815,1325.41561,1363.68216,1264.80451,1249.20193,1249.20193,1249.20193,1315.65057,1315.65057,1353.17690,1353.17690,1345.75883,1389.60276,1329.34875,1315.41271,1304.72313,1304.72313,1209.17903,1209.17903,1267.56405,1274.08738,1274.08738,1253.81223,1221.57969,1224.22361,1289.20535,1296.59238,1171.91853,1171.91853,1171.91853,1171.91853,
1729.60105,1749.17998,1749.17998,1749.17998,1774.78876,1607.94940,1768.43973,1668.56069,1668.56069,1595.76665,1668.56069,1565.60086,1565.60086,1660.79472,1586.20875,1649.96899,1592.03936,1655.49325,1633.41074,1560.84812,1496.51862,1496.51862,1496.51862,1450.15085,1450.15085,1480.99644,1498.91264,1511.61276,1414.94303,1450.53993,1401.74147,1406.40222,1406.40222,1440.57078,1330.13598,1339.78263,1368.44632,1250.28890,1250.28890,1338.47198,1338.47198,1295.90216,1295.90216,1295.90216,1295.90216,1298.06093,1297.41124,1230.41408,1297.41124,1180.94219,1157.68500,1157.68500,1157.68500,1157.68500,1157.68500,1157.68500,1209.66388,1209.66388,1155.38008,1197.64543,1216.05174,1194.23534,1162.59843,1194.90924,1192.21847,1236.49603,1105.46125,1105.46125,1144.70667,1167.96223,1167.96223,1202.77524,1105.24150,1209.56463,1189.77518,1189.52760,1189.77518,1186.49221,1206.33464,1189.65362,1237.43664,1199.46870,1057.95645,1125.82472,1181.76206,1181.76206,1059.92645,1059.92645,1122.24823,1141.77365,1141.77365,1141.77365,1156.71804,1156.71804,1120.69380,1130.27765,1149.33871,1149.33871,1062.68822,1062.68822,
1912.19935,1871.50787,1830.42979,1830.42979,1799.47288,1714.49981,1758.35171,1660.48362,1660.48362,1660.48362,1660.48362,1622.57762,1622.57762,1635.04827,1595.85940,1635.04827,1707.06948,1651.25701,1621.58080,1621.58080,1663.17905,1663.17905,1589.83654,1604.33411,1541.60067,1294.67439,1459.75331,1472.93159,1566.36611,1449.37072,1306.74807,1376.00989,1376.00989,1549.96681,1472.19318,1427.39345,1453.56756,1516.95397,1516.95397,1391.61443,1391.61443,1398.61433,1388.77178,1388.77178,1388.77178,1416.20416,1436.36474,1359.72087,1387.53680,1261.52337,1326.58968,1326.58968,1175.32431,1175.32431,1175.32431,1175.32431,1280.84574,1192.69329,1192.69329,1156.05121,1205.47605,1176.89173,1176.89173,1229.68503,1232.42813,1164.66884,1164.66884,1134.44806,1190.08343,1254.43360,1242.73344,1195.55431,1184.86064,1222.54375,1155.74955,1155.74955,1171.87010,1161.72312,1185.58370,1141.56988,1226.72855,1225.65353,1111.19512,1181.82877,1118.97590,1118.97590,1180.35664,1120.72292,1135.10052,1160.46566,1160.46566,1121.68402,1165.82158,1165.44178,1165.53048,1185.25805,1128.40432,1128.40432,1128.40432,1128.40432,
1730.41179,1797.02605,1797.02605,1797.02605,1752.80968,1754.46369,1617.94089,1569.50225,1569.50225,1569.50225,1459.80155,1569.50225,1569.50225,1629.77064,1629.77064,1525.38404,1527.08707,1442.04357,1490.52395,1490.52395,1578.18994,1510.71028,1386.26522,1397.48152,1397.48152,1522.88754,1464.62188,1337.07133,1397.19110,1404.27076,1419.25753,1478.23933,1478.23933,1408.40602,1469.56845,1425.47509,1352.60802,1398.06295,1306.09003,1412.31628,1371.04420,1250.56096,1250.56096,1250.56096,1250.56096,1337.31251,1334.32837,1308.31631,1310.26531,1310.26531,1134.69748,1134.69748,1134.69748,1134.69748,1134.69748,1134.69748,1149.84220,1149.84220,1149.84220,1185.18754,1225.10602,1225.10602,1180.25942,1216.45963,1148.82674,1020.35770,1020.35770,1020.35770,1163.78042,1142.30777,1135.95227,1142.30777,1099.11322,1148.31938,1141.29586,1141.29586,1162.91940,1059.62444,1203.35471,1203.35471,1196.12211,1176.18301,1156.36608,1288.20267,1172.72663,1172.72663,1212.65354,1190.17834,1164.47200,1229.61114,1017.95680,1149.16346,1161.04817,1187.70681,1146.06862,1157.90935,1148.14890,1148.14890,1148.14890,1129.06081,
1785.25375,1685.59983,1685.59983,1685.59983,1723.02670,1758.11937,1565.60282,1648.85140,1648.85140,1648.85140,1648.85140,1473.25603,1473.25603,1542.05290,1542.05290,1645.14769,1614.72388,1628.30205,1581.55980,1581.55980,1622.14280,1622.14280,1560.49558,1587.26015,1587.26015,1620.17182,1618.27840,1447.34129,1548.35269,1580.76341,1523.92531,1504.08155,1504.08155,1431.25045,1482.07662,1494.19991,1500.03442,1433.42199,1433.42199,1463.61487,1386.25418,1446.68847,1389.80138,1386.02202,1329.07180,1439.55294,1512.93428,1443.08959,1506.20418,1446.76133,1420.70566,1326.31967,1326.31967,1326.31967,1326.31967,1326.31967,1357.92165,1350.22959,1350.22959,1377.49232,1406.94966,1293.30916,1273.34879,1272.55529,1391.33765,1340.22581,1340.22581,1340.22581,1232.11233,1261.89549,1261.89549,1325.29060,1228.17773,1209.31616,1209.31616,1209.31616,1279.29257,1253.13923,1273.28224,1273.28224,1358.91427,1251.14957,1237.83158,1393.60401,1317.00082,1317.00082,1368.89762,1368.89762,1287.60128,1294.16328,1185.26106,1294.16328,1294.16328,1294.16328,1215.35099,1268.69042,1234.20575,1234.20575,1234.20575,1234.20575,
1891.87414,1742.54705,1742.54705,1742.54705,1767.38531,1685.02935,1779.65922,1845.37065,1690.52151,1690.52151,1577.84154,1587.57110,1587.57110,1615.28878,1586.90896,1610.08676,1666.08746,1599.03919,1663.80172,1535.37175,1631.74358,1556.73944,1560.31557,1522.02859,1522.02859,1538.77597,1553.54121,1499.89392,1429.94972,1525.49098,1526.28917,1596.20206,1560.39904,1497.07620,1501.93421,1390.42067,1477.15954,1429.52561,1429.52561,1385.79242,1305.64737,1385.79242,1385.79242,1304.43868,1283.84911,1274.26166,1339.42534,1308.96058,1339.42534,1232.06658,1284.58923,1284.58923,1284.58923,1248.59181,1248.59181,1248.59181,1238.52706,1238.52706,1238.52706,1228.18824,1228.04836,1217.43502,1217.43502,1260.94869,1249.39917,1274.14073,1259.18128,1147.12131,1237.71720,1102.88287,1102.88287,1148.04524,1233.05470,1268.96824,1268.96824,1268.96824,1279.35109,1222.24593,1290.32213,1187.75448,1207.96472,1219.21798,1179.21087,1218.28268,1272.89753,1240.76312,1240.19238,1240.19238,989.448107,1201.52812,1201.52812,1194.57758,1207.21228,1237.23120,1201.48392,1211.79303,1191.58678,1144.25015,1144.25015,1144.25015,
1807.46641,1888.16624,1678.05072,1562.60867,1777.99989,1701.48607,1761.32264,1728.19043,1619.02570,1619.02570,1651.57140,1633.61927,1633.61927,1571.76297,1571.76297,1585.20669,1572.99377,1572.28949,1446.99842,1446.99842,1465.71596,1415.85918,1424.64006,1421.49557,1413.95627,1429.19834,1375.00060,1369.67346,1341.38296,1295.65040,1310.13865,1305.72299,1293.99238,1332.10102,1317.81919,1335.81656,1358.64717,1349.52276,1298.15347,1300.01209,1300.01209,1301.76175,1255.01195,1241.08675,1241.08675,1191.81772,1279.07964,1279.07964,1286.75982,1248.83323,1274.79153,1168.58638,1168.58638,1168.58638,1168.58638,1168.58638,1208.64487,1208.64487,1208.64487,1175.90091,1174.14119,1202.81667,1202.81667,1273.81316,1251.08401,1234.66260,1234.66260,1197.53866,1196.96526,1230.75927,1230.75927,1283.70932,1245.33568,1212.51469,1212.51469,1183.88345,1212.51469,1212.51469,1253.24897,1227.95965,1306.67031,1325.81765,1266.37619,1266.02690,1262.53433,1262.53433,1294.41338,1294.41338,1317.87622,1314.53977,1314.53977,1301.05664,1292.81467,1230.95591,1281.05136,1297.49028,1256.55323,1256.55323,1256.55323,1256.55323,
A-n63-k10.vrp
2514.05676,2324.54068,2324.54068,2324.54068,2377.96852,2143.10082,2365.92355,2317.90924,2223.46162,2158.41208,2032.45361,2141.65706,2141.65706,2141.65706,2227.81303,2156.78584,2178.46810,2188.44572,2096.16359,2096.16359,2047.61343,2013.70307,2016.12725,2016.12725,1981.79267,1978.68720,1973.93598,1945.36735,1992.93342,1956.20826,2017.67244,1922.95686,1922.95686,1987.99463,2033.96595,1942.24544,1924.99022,1954.96688,1904.64564,1788.82629,1788.82629,1928.83640,1928.83640,1909.00962,1861.76811,1922.66080,1894.95374,1894.95374,1864.08288,1864.08288,1845.91602,1845.91602,1845.91602,1736.98715,1736.98715,1881.61423,1947.49649,1880.53149,1880.53149,1814.90211,1796.20963,1786.78914,1786.78914,1927.71899,1895.48257,1938.74821,1880.24420,1827.01406,1880.24420,1864.71874,1864.71874,1818.01413,1858.44711,1765.38422,1765.38422,1907.43826,1811.41584,1841.36082,1833.77159,1833.77159,1774.27193,1832.32250,1805.48442,1801.24976,1780.56294,1780.56294,1780.56294,1759.31880,1879.83587,1879.83587,1883.57459,1818.71585,1790.44892,1790.44892,1656.05524,1816.34912,1769.36517,1769.36517,1843.22909,1801.22905,
2579.72693,2256.18790,2256.18790,2256.18790,2412.62699,2305.98434,2336.62847,2313.74316,2313.74316,2258.67238,2144.22711,2099.64258,2099.64258,2099.64258,2279.06514,2193.17961,2187.50836,2168.40116,2192.75357,2144.53290,2112.83026,2073.77335,2112.83026,2088.25859,2113.75404,2076.79903,2076.79903,2027.41635,2056.38376,2056.76367,1933.43987,2064.87686,2064.87686,1817.94407,1971.69184,1991.78404,2046.93762,2036.06663,2036.06663,2067.72993,2042.04154,2067.71751,2057.70143,2057.70143,2052.15304,2024.13495,2055.07629,2055.07629,2035.09222,2035.09222,1913.13938,1913.13938,1913.13938,1913.13938,1913.13938,1950.34216,1912.16893,1941.26023,1941.26023,1969.94933,1939.42623,1960.30832,1960.30832,1973.22460,1978.27002,1815.93421,1810.70140,1810.70140,1916.24759,1920.14052,1843.99285,1920.14052,1849.92781,1929.91564,1886.40177,1902.01208,1902.01208,1919.19268,1919.19268,1804.50880,1804.50880,1798.57985,1820.03609,1890.36555,1782.91195,1782.91195,1782.91195,1782.91195,1757.73946,1757.73946,1896.22871,1750.90285,1828.18326,1800.44237,1830.05016,1879.40528,1796.62464,1790.69051,1720.88460,1836.73417,
2418.41303,2396.02118,2396.02118,2396.02118,2390.56051,2358.73765,2143.20480,2079.31502,2079.31502,2079.31502,2079.31502,2341.86693,2301.15788,2236.61230,2373.40116,2298.45776,2323.07809,2112.40329,2165.89041,2165.89041,2158.19703,2004.06836,2158.19703,2158.19703,2222.76060,2228.87168,2083.75738,2152.67124,2230.76709,2194.44284,2168.61633,2231.23552,2174.92354,2168.88747,2189.44802,2195.79025,2150.91103,2146.19583,2146.19583,2134.99113,2134.99113,2107.94998,2107.94998,2031.29180,2031.29180,2066.63622,2115.18726,2115.18726,1971.18544,1971.18544,2079.60315,2071.17579,2071.17579,2039.37371,1866.42136,2019.75606,1985.81876,2004.70729,2004.34263,1852.06463,1852.06463,2013.44816,1909.59855,2002.50229,2042.13545,2051.50619,1917.77835,1917.77835,1883.15857,1909.86885,1909.86885,1997.51739,1910.45659,1970.58127,1970.58127,1937.17623,1937.17623,1968.16501,1968.16501,1968.16501,1939.13268,1958.88450,1825.23592,1944.03882,1980.92586,1980.92586,1908.20238,1906.64908,2042.56604,1958.16117,1935.23419,1904.44404,1891.64692,1870.44876,1843.90387,1777.32810,1777.32810,1777.32810,1779.64044,1862.73857,
2349.07912,2483.58968,2316.22762,2316.22762,2338.11062,2356.35183,2284.81086,2427.93429,2304.16051,2245.35647,2304.16051,2211.26802,2165.70964,2165.70964,2238.70659,2137.18055,2125.97174,2142.12373,2179.90052,2179.90052,2218.89733,2190.53643,2174.82699,2160.96257,2117.37861,2021.26075,1974.75975,1960.95320,2170.69557,2141.02044,2135.54539,2091.61236,2091.61236,2164.17693,2194.02612,2001.01658,2170.17297,2008.26589,2008.26589,2077.29268,2077.29268,2113.70922,2110.51838,2110.51838,2047.01308,1957.18681,2032.95280,1984.85854,1954.18053,1954.18053,1971.97363,1888.33909,1888.33909,1888.33909,1888.33909,1955.99821,1982.36205,2005.88514,2005.88514,1990.42872,1990.42872,2006.00873,1966.98701,2011.44271,2014.99946,1963.38608,1918.68344,1918.68344,1963.38608,1865.27012,1865.27012,1943.42657,1936.55723,1972.93512,1919.44873,1757.50912,1757.50912,1972.13585,1972.13585,1908.83364,1927.39553,1823.65488,1923.67955,1858.78036,1877.27657,1877.27657,1877.27657,1877.27657,1914.98141,1914.98141,1954.61133,1876.43089,1926.11770,1912.50831,1729.58217,1896.61618,1744.80469,1705.56243,1765.93761,1889.08133,
2585.84965,2308.21952,2308.21952,2210.25390,2413.20290,2284.88508,2269.63674,2348.48425,2152.73071,2152.73071,2158.13801,2237.36016,2165.91714,2165.91714,2138.24983,2136.73134,2227.14456,2192.59222,2159.24703,2159.24703,2033.80599,2033.80599,2033.80599,2033.80599,2161.63989,1949.25117,1949.25117,2047.22509,2023.25173,2053.68899,1913.33004,1927.28000,1927.28000,1893.41153,1995.29452,1999.85860,2008.98473,1857.38934,1857.38934,2018.47190,1767.80513,2010.02611,2010.02611,1993.64614,1961.00379,1975.66752,2035.16843,2035.16843,1893.14072,1893.14072,1956.26038,1838.61772,1838.61772,1838.61772,1838.61772,1828.67838,1799.34996,1893.83660,1887.22224,1926.40917,1894.07144,1806.76496,1806.76496,1859.84538,1896.50366,1897.91658,1897.91658,1894.52712,1940.76427,1969.20871,1855.86791,1865.44307,1875.73328,1934.33208,1909.43720,1884.87962,1884.87962,1990.64525,1932.37631,1932.37631,1835.92374,1850.96156,1796.73671,1827.53578,1844.64661,1844.64661,1813.98369,1813.98369,1788.78171,1788.78171,1814.01264,1818.87329,1830.56189,1790.92616,1805.84966,1676.02090,1676.02090,1639.56444,1764.48225,1684.75845,
2579.44306,2448.85348,2448.85348,2392.41788,2196.54286,2287.90833,2382.38034,2457.59132,2403.09974,2348.34430,2184.25078,2264.12738,2148.51737,2131.56983,2167.73752,2266.88655,2063.71232,2151.86363,2141.72503,2141.72503,2034.99341,2034.99341,2034.99341,2034.99341,2049.52967,2005.36805,2005.36805,1826.68255,1959.94356,1989.35702,1841.39423,1944.51115,1944.51115,1948.29687,1868.74593,1896.94267,1833.27019,1780.79929,1780.79929,1861.73904,1769.47654,1780.93913,1780.93913,1780.93913,1780.93913,1748.68482,1866.53728,1844.88378,1784.74883,1764.74205,1784.74883,1765.31862,1765.31862,1740.44825,1718.28516,1762.81140,1740.51125,1739.55656,1705.73973,1728.22930,1728.22930,1760.57459,1760.57459,1827.32455,1730.89725,1724.23360,1724.23360,1700.03079,1724.23360,1806.42183,1684.57514,1756.79977,1806.42183,1748.53875,1748.53875,1741.25754,1741.25754,1790.60753,1790.60753,1758.91675,1783.11072,1803.65753,1904.30495,1889.46194,1868.87978,1850.18120,1850.18120,1818.75889,1892.06903,1863.49188,1881.25517,1837.89863,1876.35843,1868.50756,1879.93272,1935.71311,1715.11682,1715.11682,1753.41602,1714.92823,
2618.54208,2365.16836,2365.16836,2365.16836,2242.69347,2273.17491,2251.66080,2171.78433,2013.09607,2013.09607,2171.78433,1982.59960,1982.59960,1933.81395,2119.88097,2144.50247,2153.30600,1995.89991,2057.74793,2057.74793,2073.37368,2073.37368,2073.37368,2073.37368,2087.93488,2166.46726,2096.94272,2031.23488,1900.01348,2113.12061,2108.32155,2067.44973,2002.06291,2035.59126,2035.59126,1989.28283,1936.54688,2073.62035,2073.62035,2114.17382,2114.17382,2054.37545,2010.81687,2010.81687,1939.28672,1924.70676,1998.98364,1998.98364,2035.34603,2028.20136,1982.04195,1970.43015,1954.69930,1872.03578,1872.03578,1861.58593,1953.83019,1881.36378,1847.96898,1938.40148,1938.40148,1978.10062,1792.61621,1901.34595,1946.13508,1888.13640,1888.13640,1883.09716,1884.26013,1864.30832,1864.30832,1879.04398,1940.47379,1955.02800,1862.04244,1928.04597,1928.04597,1998.12217,1998.12217,1998.12217,1929.14980,1987.15253,2027.44782,1965.90653,1951.39281,1941.67111,1941.67111,1941.67111,1961.63079,1939.54041,1925.05578,1875.93928,1938.51327,1938.51327,1861.42571,1913.35400,1913.35400,1913.35400,1817.41302,1908.84733,
2340.13361,2327.65340,2327.65340,2317.58317,2382.00298,2404.95998,2373.30006,2286.12611,2286.12611,2286.12611,2201.27701,2286.12611,2239.02834,2071.72138,2279.44827,2167.34201,2235.06205,2108.99056,2216.58659,2046.71917,2258.64306,2183.15966,2151.73790,2175.08418,2214.63950,2209.74210,2129.93059,2081.39927,2008.05994,2158.37816,2107.74933,1992.22456,1992.22456,2076.58485,2041.36431,2020.82570,2035.00390,2035.77626,2035.77626,1895.76049,1871.32251,1804.21723,1804.21723,1804.21723,1804.21723,1981.40518,2009.45036,1975.95203,2001.86384,1956.84206,1877.94439,1877.94439,1877.94439,1877.94439,1877.94439,1939.91976,1835.09607,1822.00370,1787.37982,1864.11542,1815.08676,1864.11542,1864.11542,1699.07448,1855.56809,1864.43227,1864.43227,1858.89330,1880.59314,1826.20356,1816.00920,1826.20356,1812.83576,1816.64561,1771.01798,1930.84025,1930.84025,1847.47008,1721.47093,1721.47093,1828.47188,1813.01735,1783.42951,1797.67987,1831.68057,1803.99422,1803.99422,1737.06039,1698.66685,1698.66685,1699.19002,1789.15156,1754.54357,1754.54357,1764.40948,1770.97206,1662.62522,1662.62522,1756.70517,1793.58091,
2355.26705,2409.39710,2179.18052,2179.18052,2192.02304,2233.22625,2238.25790,2305.56785,2298.43820,2239.15086,2227.62484,2243.17252,2000.68073,2000.68073,2039.62943,2109.18364,2056.78862,1958.82436,2104.55111,2098.26974,2104.55111,2104.55111,2104.55111,2074.43625,1985.14034,2027.43115,1958.35544,2002.58841,2059.95223,1936.41537,2044.17918,2030.73498,2011.62969,1942.82371,1937.37664,1952.54794,1933.42185,1942.20215,1942.20215,1956.36046,1890.35387,1899.03225,1899.03225,1899.03225,1899.03225,2048.34842,1863.04126,1863.04126,1918.86943,1918.86943,1857.27384,1857.27384,1857.27384,1786.14110,1764.20692,1827.53903,1838.33312,1858.07396,1853.41691,1822.04751,1792.39705,1822.04751,1738.42238,1809.13886,1797.02286,1767.28968,1767.28968,1767.28968,1785.90230,1786.99528,1786.99528,1738.39200,1766.49248,1791.90790,1733.56196,1629.36515,1629.36515,1702.62092,1702.62092,1698.99580,1721.55129,1660.82852,1698.51890,1758.57409,1699.03565,1699.03565,1664.88323,1664.88323,1756.45486,1680.54454,1756.45486,1706.60707,1738.34921,1738.34921,1705.30405,1720.64988,1707.56814,1707.56814,1808.44364,1781.62907,
2550.10957,2376.64721,2352.51364,2352.51364,2451.55210,2370.79688,2398.18121,2411.18836,2411.18836,2286.39499,2271.12433,2254.93173,2235.90345,2235.90345,2138.20444,2054.70640,2237.96967,2288.37429,2164.00978,2164.00978,2194.30520,2173.19763,2053.19717,2194.30520,2170.43128,2086.33006,2086.33006,1960.10168,2090.81981,2085.08220,2062.65613,2004.17807,1951.59957,2123.71979,2130.49883,2136.05245,2144.41757,2162.19755,2001.57536,2127.51957,2052.29871,1981.61392,1981.61392,1981.61392,1981.61392,2027.41666,2047.64674,2047.64674,2074.74800,2054.19370,2018.54834,2013.49614,2013.49614,2013.49614,1958.33862,1904.21692,1992.43605,2076.45821,1992.90780,1960.95252,1960.95252,2021.91367,1981.47342,1891.55117,1946.52994,2054.20786,2031.89212,2031.89212,2045.93089,2049.99332,2049.99332,2088.98694,2008.03004,1989.60443,1989.60443,2087.74275,2087.74275,2078.13323,2078.13323,2038.36989,1937.95586,1989.52624,2033.90214,1940.98655,1785.42796,1785.42796,1785.42796,1785.42796,1842.32687,1842.32687,1933.15748,1756.08857,1770.62444,1770.62444,1810.43421,1787.30181,1787.30181,1535.72713,1775.08196,1726.52787,
A-n37-k5.vrp
1189.63218,1266.27957,1162.34454,1022.30152,1091.07292,1010.28607,1066.37391,1162.12816,1101.60082,1069.46471,1093.93748,1042.03915,1042.03915,1121.37516,990.053864,1088.67880,932.627438,968.903891,873.675080,873.675080,1078.78494,1056.66879,1059.49667,1026.94949,1026.94949,1042.31449,969.100995,1006.67882,970.089540,966.703814,943.398906,906.986589,906.986589,949.517911,905.775954,914.567314,950.715875,923.632096,923.632096,948.345044,932.390207,926.838611,926.838611,837.382488,823.026909,914.511686,909.892974,867.652364,896.960371,878.777736,817.624736,814.578162,814.578162,799.727566,766.743923,799.727566,836.760812,836.760812,836.496913,848.948309,889.144828,844.077828,820.615554,849.782054,892.642849,889.152337,820.486131,820.486131,823.513379,858.730361,801.900574,858.730361,858.730361,842.212842,842.212842,842.212842,806.976907,806.976907,853.774757,853.774757,867.157730,872.025133,872.025133,926.396517,825.735091,825.735091,844.161035,844.161035,866.406295,913.853171,906.519844,913.853171,824.566467,854.334501,888.808198,901.389659,890.181483,890.181483,842.971482,842.971482,
1118.38811,1250.57902,1222.27859,1222.27859,1274.22365,1244.68149,1059.74758,1150.69373,1131.61106,1131.61106,1088.25679,1065.94088,1016.01675,1075.47521,1050.51544,1075.47521,1050.26623,1087.98300,961.035667,961.035667,1078.75782,1078.75782,1078.75782,992.292863,960.792567,992.292863,1049.62088,1079.66077,1026.05885,1032.21765,949.422432,1002.83136,987.218279,902.461082,907.644131,940.922344,1017.34672,1002.12571,919.712220,839.171233,839.171233,924.616072,924.616072,924.616072,811.423131,945.703272,943.966695,943.966695,951.840844,951.840844,876.275231,876.275231,876.275231,876.106808,857.854551,793.149891,804.323503,804.323503,804.323503,830.158960,836.995809,797.387660,771.095419,824.386852,825.208961,820.287355,806.891857,806.891857,802.732842,852.652522,840.325702,810.592398,787.216906,777.726894,777.726894,777.726894,874.498293,874.498293,846.096615,834.798433,837.739008,846.096615,846.096615,841.723785,830.753552,830.753552,844.076084,787.806503,715.767960,802.009278,802.009278,802.009278,826.353374,785.132597,813.613566,775.041824,786.167678,786.167678,749.983808,749.983808,
1196.57441,1093.00540,1093.00540,985.297178,1078.60056,1113.18703,1140.19391,1116.69801,1088.13954,1088.13954,1078.82936,1140.20789,1027.35074,1032.03971,1020.20873,1032.03971,1030.14109,1047.68446,1085.90105,1050.20088,1081.19030,1081.19030,1049.38937,926.467903,926.467903,974.161547,1022.45113,1013.08711,1023.68869,1046.98437,975.971294,926.622264,926.622264,959.591662,893.440207,949.425259,976.556208,1002.90859,946.597466,994.598555,994.598555,1004.06149,917.280452,917.280452,909.144675,985.121546,892.715732,892.715732,885.092263,885.092263,963.087184,963.087184,903.928640,903.928640,817.676256,842.656451,889.209932,889.209932,889.209932,914.062515,886.454900,897.576109,870.694776,945.963930,807.062539,894.397311,894.397311,894.397311,916.752165,920.438444,920.438444,933.399045,905.292344,935.746554,934.220726,927.302493,934.220726,934.220726,845.581068,845.581068,907.080845,861.350672,861.350672,901.734619,920.281647,905.617902,909.446766,877.763709,855.063564,863.813111,843.957941,764.049715,823.232047,804.067474,803.285111,728.029714,796.423844,796.423844,767.227835,767.227835,
